emission_co2e_subsector_total_agrc,emission_co2e_subsector_total_ccsq,emission_co2e_subsector_total_entc,emission_co2e_subsector_total_fgtv,emission_co2e_subsector_total_frst,emission_co2e_subsector_total_inen,emission_co2e_subsector_total_ippu,emission_co2e_subsector_total_lndu,emission_co2e_subsector_total_lsmm,emission_co2e_subsector_total_lvst,emission_co2e_subsector_total_scoe,emission_co2e_subsector_total_soil,emission_co2e_subsector_total_trns,emission_co2e_subsector_total_trww,emission_co2e_subsector_total_waso
72.0384814621497,0.0,573.852084966417,42.53868876150211,-1.5718949506170057,95.34711136524128,44.97138443819002,1.3688479152592024,10.252663090039665,10.41722098524821,25.009645097003247,21.70536525101618,174.18622425735936,33.93417969663908,2.202551643443501
34.60967854764484,0.0,194.5317013034745,13.013468562640934,4.903284236011531,288.7662956383262,160.65378833132812,2.253192221951799,29.15358288256654,9.190587544901357,36.07310843449877,28.577951777371403,37.1153728325373,6.875263694823941,5.2311491855127
173.07103400222633,0.0,48.233735270284015,8.250532794917973,0.4104118780371479,63.396359679680685,47.96153101131082,0.904420868046736,3.797205328816692,5.189470743780123,82.64119022158626,34.60469890360457,46.29485987313756,1.5376300330243908,2.717878986011918
100.5099276516858,0.0,23.907144475679186,1.648160417368582,-1.9083076812438988,13.989976034161124,44.77974072457286,0.4774917760147022,4.271029709582592,4.226196733921649,28.28122577163444,11.235622252741566,62.66749000784887,25.895138224726004,1.947566432211861
66.65066361024665,0.0,86.59716983172311,1.3824973852484914,7.41212586624535,160.93618777216966,69.55550355394128,1.6062207559549626,17.67855573193279,6.408582699078319,64.88619216136286,15.680374334181176,116.00008746656168,37.65136894004927,3.1913674648074064
125.52118023259604,0.0,132.20955727992964,476.5981132282777,-0.2995407405145625,83.31639914415305,64.16573825415287,0.3119602130014886,9.590399172945713,4.916584539430073,30.50905186266878,20.61685923059989,504.5270482553474,13.037378552355744,4.850670013973424
71.84327551269038,0.0,2273.090141424727,561.6822543558635,1.8894703620087925,24.51491684186284,104.55708823120686,1.1601026239985042,25.92672058356788,8.383339487855734,85.55194784639458,12.015205441145357,6.999990035294829,29.705290723960328,2.358150562668482
168.4442630933247,0.0,122.72240840916844,6.290200303489242,0.2026212553016307,116.36550365896784,54.951303959982376,2.1348294286591534,13.647766098971037,6.470839358547745,65.00711163389296,23.302277769836227,46.99618101328266,19.155970235695417,2.8881302591974563
80.99521274039458,0.0,485.27943255047046,20.170882104678025,1.9002367270376743,203.83049477578163,167.89703470705754,1.4670549756845053,8.578949310628992,2.480340658859761,58.04606568705062,24.482393646948896,248.86015378915604,16.741609433213608,2.675114485929576
53.54219699702791,0.0,215.83456550704656,14.402816508894622,-1.459506405483126,43.366561182156005,44.122051450836544,1.6909128430888656,6.211722347604818,14.8995663267783,21.70739058424092,14.076736820061551,536.6322864907779,3.846612046551434,2.9739528550483145
209.52534118167972,0.0,1049.9641689386071,498.1613232108925,5.357750568012345,321.808657404496,95.32416060518048,0.928976966812488,23.361328837307283,13.788243131300266,107.28039451272552,15.869725166930582,2616.3620534296297,0.3048784416852204,5.032398453636927
84.24839144797104,0.0,1083.584378800405,27.359491086855844,-7.696901221979671,52.20358908499466,36.72805453133999,0.554805712219772,6.301910251418623,4.847110586915866,2.058051267168354,22.97304549846164,198.936482527066,16.432216100988825,2.1122941428431568
123.11865592115096,0.0,139.02614337749992,12.521415212180028,-0.8667711711666516,125.07771436490818,127.91886827803567,2.155302485917955,6.464651317644681,2.7640023885264764,47.93302690542394,13.56770455924423,21.349486773313217,12.056905935050384,4.5581069190005525
193.75779775813623,0.0,185.94483456056943,25.13146834402804,-4.729729377352179,39.681434211149465,19.542863379278657,0.2307705943353156,22.504635661064903,3.801914389041664,69.92530549634026,16.9608231405989,11.759502725587694,2.8299000684646005,3.5001600151872334
126.83901354455269,0.0,28.47576651776403,3.820632813608234,5.0747885062571925,120.16903602009536,99.44846856812616,1.6251443845694096,10.290778825032197,5.481664448394063,17.52817513608926,20.78103601825,70.59789718390527,54.51583813007248,2.6122772069525144
94.09671481398894,0.0,121.097415063309,6.826139976488734,6.27600809998413,30.9101571606614,15.030803798293368,1.4335628634495432,13.258147412080096,7.389399286747412,124.92030217512828,24.32798627377248,313.01955147762965,0.5288261345459017,4.066093073451564
189.0277378143605,0.0,215.5388841286164,16.32543150377308,-0.0607561936285097,40.448673870116416,49.50629153889181,0.385213724720066,8.526610404723685,10.506127363809892,77.27841648936327,35.54031230423535,508.06635100043474,5.549101415958191,5.011424125791982
111.6444692414509,0.0,1011.031396840614,111.7931676930544,-0.0944356624254889,350.54072198660685,40.11856541506022,1.6244971173196794,26.73642879479164,7.609337846095847,3.773769363394676,48.77242864495406,771.2281715375873,17.01180400258651,2.366334274536139
122.50565738909296,0.0,5357.178076310967,3506.103070151776,5.2722592228750536,75.13229135141808,108.19584723750545,1.4559242392133709,7.218746465270672,17.909832785069696,33.88218401916517,39.64899258122415,24.872130500147247,4.519770166784502,3.849166643187953
141.5684845425768,0.0,224.74124691916148,8.222577724810595,-5.3027488796645255,56.287254207623405,192.20698554854428,0.4557385805210401,5.543180459272104,9.778399737293958,15.9032255798407,30.3422470404711,165.5259554997984,6.20430665842501,4.832497395723846
58.35289533894747,0.0,83.82082385650031,3.495936251338997,4.715217466503228,133.95811932179336,103.0072598068982,1.6763794282577686,21.22667421229565,3.6924506624459177,61.054089674064485,13.13385017841126,170.0713996341186,27.59106823144912,1.7638787826605946
63.587029952355934,0.0,440.7218049600422,82.51830647703711,-23.305534354427813,36.53796570959639,101.5341806064429,1.2647290853804458,21.274344808009623,10.331162374634408,45.65775224642806,14.347168655576798,5867.97225703651,12.05110247356688,4.244369382509546
65.74413705978652,0.0,179.09877735346316,15.56451372891209,-3.0539498069060533,9.623816775813944,21.742722026893382,1.3156315529599416,9.590816411001429,9.835943373580882,71.53754050355057,26.555161276298385,1.5383754820620283,28.03169602215561,5.261500367473681
179.1026880635168,0.0,1271.801629644722,4082.345961372245,0.4987117554759834,36.89230079557883,64.03091350149876,1.9868946129567893,24.934398284268404,2.201475615210672,5.12007825534914,33.75333803706651,1104.1339184112169,50.106587913741855,4.287431796537829
49.974531349586734,0.0,1997.9952671924584,30.035755806340937,-64.45534235550133,132.99259604897313,124.3736987255324,2.3935036368786053,7.109453477010087,3.7146374081968494,33.923966798683026,24.8721823894066,7342.386938807515,2.2922736716011345,3.5325523522137408
200.66395448201905,0.0,217.6177852564811,19.42499191480849,-2.859301112247685,19.97581366632487,52.97421576221635,1.3442341453920723,1.7149127435737994,3.810255052396551,41.60475173573988,16.451458252475085,87.31607126710391,4.717485123429334,1.3051133566694972
44.69865745502219,0.0,20.52948347342436,1.661673859018398,4.97576447495467,64.69755125436572,72.02523919501203,1.0625119811345196,16.54984622224786,16.07344174385464,56.90567225679792,25.654815793434,64.5805928985007,14.566093210402515,4.862267550597484
86.96380462808943,0.0,284.9776447143488,4.296285869359788,7.024277763372072,25.76076385779236,28.81658726404285,0.8606900581549486,7.32137943802084,1.718005279185251,41.98314411495175,27.030032071369583,70.39848897107495,3.315967477741893,2.09969869553545
180.203091020896,0.0,138.25124613255204,3.23146460622494,5.921130205026944,48.56643634862152,20.734281059035848,1.840854800392416,19.20828057540277,1.7957131618913622,35.839854862016104,14.131674167711498,18.62665706435488,9.03864807536371,4.362083745989097
101.78848004863464,0.0,122.77881903080048,104.68920217618532,2.9117646490784286,79.31720932325564,146.17285796104275,0.8915154099438551,2.3943399664528657,3.0722212775985995,137.50396084314937,35.67429950155695,50.8220426738042,3.365206721535337,6.078833091655954
152.98369612792385,0.0,116.00425060964224,6.7188406417965085,4.56495922086942,154.37883829270646,108.8239002037478,0.9635877345517216,18.447572171874583,11.158576633966693,15.850518691117964,22.953341078258703,9.803395949200343,25.225968427949294,2.866267352254619
163.66500439238143,0.0,333.85944917949325,15.18925592119655,4.348762617651133,113.3540585437233,49.761766537366384,1.0819820714005588,4.251221197678959,8.5903460596292,94.86693716306468,19.64428392321444,44.93551030155568,27.6617747221694,3.4319735553409734
87.22307360440186,0.0,162.10721179545072,19.557357656417413,-2.6588139095459247,5.1001345251454895,26.571413218714184,0.8312992962164713,14.623805249882505,2.221305122227704,27.33266026256521,17.507262693520936,513.9368518915566,7.078945715538538,5.618121422454101
157.88082744582792,0.0,1753.4555517856636,46.80557178319179,3.252731595824385,173.0322528157291,101.4140609723389,1.463357068406865,16.775682774020225,2.2538166409292857,26.671641781249345,13.79146512717113,1765.3468627622608,54.59811641942684,2.6674799148859933
57.80595670279946,0.0,232.59446134413565,20.98133218674144,1.7650605710932907,28.30921412980028,59.74837321406749,1.1462411682375482,9.96520938144628,2.2125698081865064,176.25845089868017,27.28289695580968,5974.31142688911,26.938037229552624,2.304389877085205
105.55605578301254,0.0,1668.3520836016176,189.4088688290265,1.9453049610361608,32.06741422124266,56.62679458298373,0.8246625302461392,7.409217327655337,4.710300545439619,88.55007891043401,20.692199535466543,1165.3662215766317,24.47619310222247,4.250568523162633
160.20368512357237,0.0,1432.1948463338313,49.18766358282653,4.876209181578315,72.43521424310615,118.74785452201856,1.1183418072115463,6.316224245908439,3.818248494030949,101.9828501524842,26.676554350677225,144.52460668067204,11.129975829172528,2.966680943878776
135.93955851683006,0.0,111.2018058760936,16.325431503773075,2.411999199721197,65.14557853025684,114.56780540032088,1.7755040588067992,17.90574949621418,8.55014255446641,88.02612352331835,18.93509362422877,391.7426127402432,4.45490814257109,2.6213864935051423
137.0835985525083,0.0,104.26965789409466,8.47623378491534,-18.881960518171745,50.758297576774,69.59313766505203,0.3016816395852248,9.450591428971135,7.030926972840185,54.46830916696901,19.56255036337113,260.28497889857925,7.921027139404819,1.2651148568206174
193.16375027845007,0.0,68.83497793129372,1.6669218196253703,4.060170257977158,147.2615083091335,104.34378848842182,2.078148055565021,27.403490730886112,22.81599584861469,43.25131419804637,21.64355712043584,4.163798103408688,3.3734472892195977,4.386756402373714
194.5259757510306,0.0,409.5306289904496,58.46953336378428,6.166858316862678,48.0523460249495,12.253065767758953,1.695207974139911,21.53474319448768,8.682738385499373,17.127110099391807,12.730531536964662,5907.931914606562,10.194805056078993,2.4304736764717707
64.0722409023376,0.0,49.02814778643641,2.180480775925224,1.3637046098919454,46.66443271675941,31.961378308908667,1.7509396514023048,11.400513790630004,16.389776280399502,63.41289300232129,38.51845650572899,149.25799854979783,25.727315925773627,4.825067710408328
223.1583741096514,0.0,924.6802318765488,79.91472597228518,4.919125480734869,286.20012414785106,107.76704484994812,0.298869256035224,6.6671343339815845,3.984335174923245,46.63155090839848,34.16759071460707,63.64979628803842,5.583907435357547,3.6042573161520175
122.9301248746662,0.0,1093.683735535909,33.65510000330779,4.913777735194588,65.32200607651963,34.99448671822136,0.7381222943650747,7.766118076104387,9.274857170030636,46.87895660525599,20.87496722631086,426.1217298115254,8.969177526263795,3.0453968074912274
98.51839614923529,0.0,74.51332204378468,3.1564724860643825,0.3756622981616284,75.99991968912167,58.03803439266344,1.3546348828451271,12.149360028659556,3.3930274303359904,14.747221779114662,35.23970971700658,67.05245369713785,7.137702988915347,3.549332494237462
113.53755644708512,0.0,119.02397059499263,16.97648674217959,3.546419222338542,37.76850018813827,39.71617482454539,2.049431888033153,8.139712189819926,8.994886408937912,72.64130865999174,14.33468736054849,76.4172962665739,56.746833201041866,1.9246162471416368
185.94350546571764,0.0,415.3791580592601,14.32854143520964,-4.016739527361204,76.2138363431294,66.6206102727568,0.8449320310938406,21.895390281077507,9.981124312208244,23.679571726016626,30.16290835355222,153.22864211862372,17.151197036998465,3.2086362715973253
102.72206799451683,0.0,62.81220057894664,6.056370043515636,-1.288531422679077,29.05582169601613,26.490838579843302,1.7446522982359407,16.67676520186371,15.245501754811247,45.55461659657175,32.55626177916054,48.181799173715326,5.32687046644558,5.228069258779346
166.46126468248585,0.0,466.95984023022686,86.92938737718866,1.744563199351807,62.10877577349184,35.22767466758222,2.224428194236137,39.89689855491802,5.629488088261017,13.150349262680406,17.863854278485896,681.6784892641142,43.89412374112408,3.5163957741927163
89.37940615237187,0.0,41.512375875320295,9.854406475883044,1.7569486358886146,144.63325934916185,72.5571118500388,1.583893784361157,5.7981912739287305,4.334527624547621,55.71688654402453,38.19975413371719,31.86970987754588,8.520634992490681,3.010812064824896
46.9306430430889,0.0,108.24056879003491,18.39814611703431,4.92535093470601,18.95053029315124,44.12060242051329,1.371460387380119,20.59741392518228,3.5864805771780848,32.617908695959215,10.070519155421138,85.4771552459273,13.104854898457852,2.862876628643533
112.85170127268968,0.0,215.5388841286164,16.32543150377308,4.607753227771278,149.44435396075258,153.13665904093827,1.9633986487179056,3.3980883534881787,15.936356175736137,38.767044255315234,31.783956156525505,1297.0033683459314,5.84219167442586,1.6230475207792838
48.85998951259659,0.0,38.99518708469106,10.96300731196349,5.558383010469671,148.37734092046426,37.16327178773561,0.7807721410640707,21.61375175387053,2.978076470883453,8.775395649393467,24.63378927066748,63.76865913214234,59.68736097652886,2.2653546412105614
149.3537467629426,0.0,947.6653613383772,206.5759340176938,4.79209164402249,157.62111675626696,53.922925343379006,1.0713385137696043,28.96526459060218,16.47586294104236,6.256482098836528,16.007068206688825,336.2911297448096,4.341570364577754,3.2212509653127923
93.2842441245377,0.0,24.972679028438115,5.432252006577905,5.806874296586512,17.894549059210224,51.5581895379113,1.5650156093399554,6.948034389158158,3.00124375603783,14.777682363850968,30.31257147446834,91.18614435323904,34.013263524453805,2.4637086759993703
135.7823588139855,0.0,122.9524770383318,25.52728120335213,-11.780882515218902,0.5637472866309909,135.4712504885572,1.2684349318909924,35.6243031993247,2.918092049070766,26.5049442315422,27.032387878484062,83.76065773597043,2.288836772094605,3.468571659401252
65.47398534880381,0.0,174.06148441941335,19.615079384344867,2.623695514072765,64.8917239825692,28.742870682469523,1.348550281767131,37.52320138965606,9.49794791840541,48.30404106959082,33.17889391385335,137.97894509738492,1.2372624335272333,3.54880605845397
